502.705,1221.32,1270.05,1318.51,1450.39,1580.27,1656.11,1822.85,1885.24,1997.49,2047.51,588.36,2080.68,2102.73,2119.22,2152.11,2195.76,2233.76,2309.22,2399.92,2421.11,2447.52,686.203,2473.85,2536.67,2557.5,2619.67,2640.29,2737.47,2757.77,2803.27,2893.46,2933.21,750.849,3128.91,859.69,942.039,1011.13,1061.04,1129.21
66,60.91,0,0,255.153,350.321,502.016,132.966,326.342,11.792,0,0,38.5247,0,0,36.7834,5.93639,39.6302,13.1222,0,56.6517,0,0,0,18.6157,21.3633,0.000156919,8.46463,41.3707,2.43028,0,0,0,972.1,3375.57,87.4418,0,105.014,94.928,131.186,103.634,147.089
66,61.91,2.23999e-07,2.51145,338.383,182.78,463.205,159.205,334.993,3.12032,35.7015,18.3382,46.9382,0,24.4962,32.8361,0.411215,71.3592,24.1581,58.0628,21.3769,28.611,542.217,25.9816,0,0,0,0.341788,402.982,0,8.80941,0,241.24,801.356,3631.49,84.3431,0,119.46,138.629,168.781,85.34,229.934
66,62.91,0,41.2786,242.148,386.011,510.269,157.646,340.928,0.0515663,30.5818,43.8789,0,9.40786,47.2349,0.00243327,6.26625,17.9889,59.5759,0,47.2062,0,0.0989652,14.7756,0,0,0,0,0,0.00260821,0,0,0,1081.5,3482.63,61.9522,0,114.404,91.4876,89.8594,106.915,168.363
66,63.91,0,0,352.034,262.595,499.474,162.133,374.224,5.897e-07,28.1737,50.5987,1.75427,10.825,31.4049,39.0752,39.4079,0,28.7829,0.724674,57.3188,544.953,43.8372,43.5736,15.6234,137.488,11.5536,0.81549,0,87.2108,0,61.1024,0,682.961,3861.1,90.5046,0,116.944,127.615,231.19,94.6828,168.081
66,64.91,8.96242,56.8476,283.998,401.644,546.458,143.293,385.285,43.1244,21.1745,36.0611,22.1387,11.4957,0.0394985,0,39.8346,1.08711e-07,52.4034,0.119173,61.4049,0,0,14.0298,17.7998,0,0,0,0,34.4779,0,0,0,1099.16,3644.55,80.4543,0,103.803,101.026,111.468,104.819,167.119
66,65.91,0,1.38451e-13,298.051,211.169,505.431,135.237,339.218,6.34347,7.45362,47.2027,59.0065,0,18.6417,53.1204,1.67137e-06,0.000861284,89.5557,22.188,75.0792,0.592201,0.214582,97.0661,12.9104,5.18652e-09,0,19.0157,0.685945,68.5894,149.414,68.4296,0,813.261,3666.86,64.6327,0,91.0419,63.803,71.8503,16.1019,119.353
66,66.91,0,0.277317,332.692,206.579,483.009,136.577,348.741,0,0,163.484,0.450925,24.6492,11.0235,5.29675e-07,0.000385684,7.47997e-05,120.884,40.6502,28.8213,21.5823,0,16.9866,0,0,0,0,53.3479,4.1859,0,0,0,568.412,3483,51.7922,0,91.9629,91.6299,63.2212,84.6345,92.8826
67,42.91,2.48627e-07,24.6169,30.6258,87.9641,208.707,39.4068,100.944,11.4077,3.16213,0,0,6.38468,12.5814,35.5129,0,0,50.0201,11.1691,14.1899,7.36164,20.7045,11.5489,1.55707,0,0,5.75373,0,0,0,0,31.5588,697.335,693.671,24.0497,0,30.2736,32.5132,4.12882e-07,56.9248,33.4968
67,43.91,22.5499,0,107.746,184.53,404.518,48.4924,249.181,18.8595,10.2383,27.0986,0,0,3.88005,0.808573,25.609,17.0604,22.6233,20.2195,0,0,6.77703,0,7.16454,6.30498,0,0,33.8837,0,0,0,0,1506.19,1399.62,16.2557,0,53.7129,36.728,0,112.604,75.7662
67,44.91,61.9957,12.0434,44.6043,338.379,740.698,42.9507,465.727,9.74087,10.7303,5.85728,0,2.0457,1.34178,19.5196,0,19.1307,1.85282,0,10.5951,1.05921,0,15.7011,0,0,0,0,0,178.52,0,141.953,7.79748,3217.45,1521.57,79.5402,0,1.64101e-06,160.251,0,240.973,137.868
67,45.91,0,1.15911,65.2878,325.833,773.206,41.1804,480.658,29.633,9.79822,13.379,0,32.5723,0,30.4013,0.000162764,9.48231,0,27.4021,0,0.00023247,4.27107e-08,0.111127,0,5.05727,0,0,81.7618,0,0,14.7846,0,2986.44,1840.86,90.8225,0,24.6306,0,43.0418,92.6515,134.969
67,46.91,32.3299,0,0.0222291,348.79,614.455,69.3789,441.139,0,0.0298346,9.59622,0,13.709,0.0214034,0,30.5469,0.0118635,30.6315,2.0573,19.9013,0.0103898,0.00322746,0,0,0,0,0,31.225,0,96.4538,0,0,2361.35,2515.86,39.5951,0,83.8403,115.13,0,216.831,105.243
67,47.91,28.1315,0,181.853,321.014,544.88,97.4925,300.059,0.476564,0,18.4006,19.7658,16.3224,0,0,0,0,30.4632,0,23.5955,0,0,0,0,0,0,0,18.3553,0,0,0,0,1764.69,2311.63,24.1752,0,105.667,88.1167,51.1006,172.762,150.896
67,48.91,7.45627e-07,0,228.25,178.995,410.346,84.3359,249.706,13.0949,20.0018,11.0382,12.3505,10.6129,21.4484,0,0,24.5551,33.6528,8.49484,0,0,0,13.2988,0,4.05966,7.90591,0,0,0,0,0,201.86,1187.5,2604.49,48.3658,0,65.3423,96.4179,29.5176,83.8244,170.185
67,49.91,20.3431,0.00289535,106.685,316.7,374.346,90.6087,253.778,0,17.3169,34.0896,14.8953,0,0,12.0444,59.4964,22.8345,0.994717,57.4805,50.7778,0,19.4887,2.15188,11.3756,0,0,0,0,0,0,92.6563,0,426.76,2996.05,48.9295,0,107.224,114.46,108.483,91.0375,202.256
67,50.91,5.81988e-06,0,200.849,397.512,423.638,85.6354,296.586,23.2125,0,0,31.0835,20.4999,0,54.5405,57.8222,0,0,0,3.31707,0.00093413,15.4291,35.1199,0,17.799,0,0,0,0,0,169.072,0,455.053,3376.39,75.7792,0,111.895,124.499,49.881,81.0313,206.327
67,51.91,28.127,0,273.514,225.437,519.236,125.522,301.396,0,45.5539,0,6.50066,30.7836,0,11.9829,0.000349659,5.0791,3.54378,0,38.0607,0,83.4363,0,0,0,0,31.432,0,0,268.971,93.8875,4.50454,1050.77,3258.69,49.3579,0,146.636,168.708,260.196,58.9608,232.699
67,52.91,3.37486e-06,0,233.937,278.95,431.212,101.258,322.974,0,74.4285,83.0503,28.7908,13.5382,57.7101,50.5802,0,52.2603,48.0496,0,74.397,0.000245064,39.9407,0,2.13409,6.63177,0,0,1.36549e-06,12.0902,0,9.15387,0,666.717,3599.46,70.9034,0,125.303,203.165,116.922,135.02,204.871
67,53.91,38.105,0,258.033,180.547,451.151,106.972,324.783,18.2443,10.5324,0,28.7153,14.4749,37.6969,15.6473,52.0958,17.6013,51.5568,52.4085,64.2689,37.3694,3.19224e-07,0.000127311,0,19.7762,3.35572,0,0,16.8308,58.6816,13.6155,0,542.484,3752.02,67.7328,0,114.606,208.691,227.201,47.7626,173.622
67,54.91,69.392,0.776114,315.888,257.993,467.553,113.348,300.568,7.62265,24.5646,3.88302,31.6477,25.896,36.4034,0.000558654,64.8134,0,2.21108e-06,0,71.1927,57.0699,0,18.0173,0,11.8257,0,0,0,3.40883,0,0,120.034,819.674,3741.68,64.0904,0,124.942,128.387,180.3,115.422,207.512
67,55.91,14.5454,28.4429,247.648,420.378,524.668,115.566,344.994,0,5.73474,17.2907,36.9677,27.5503,0,26.2134,0,9.15144,48.4568,4.27472e-06,45.4995,0,0,22.6793,0,0,2.46235e-07,0,37.7381,0,0,0,0,1038.28,3187.05,67.6795,0,129.221,137.476,101.832,157.719,191.507
67,56.91,9.1445e-07,4.52565e-07,300.814,324.57,489.981,75.1702,332.161,3.49577,5.87532,0.874743,2.2757,0,39.4689,2.42099,56.0426,0,0.0587275,11.2466,69.2661,16.7839,0,0,7.81535,21.0196,0,0,0,6.27811,0,70.8643,0,779.416,3313.61,75.5595,0,92.2203,154.988,121.151,79.4102,251.456
67,57.91,9.11506,0,315.568,165.195,429.402,128.673,294.136,0,14.6279,6.32944,28.3832,3.31014,33.71,0,39.3495,1.15758e-05,54.921,0,102.86,7.28004,0,15.7981,0,23.0855,0,0,0.00295978,0,0,90.109,0,795.344,3412.12,66.082,0,122.791,143.799,116.066,111.107,176.24
67,58.91,14.1695,59.636,261.71,375.501,541.548,108.337,374.067,16.9348,23.7287,51.0565,21.6692,17.527,4.8312,21.2567,0,31.4083,12.7934,0,31.7408,19.2241,0,0,0,0.358423,0,10.5572,0,41.6493,0,0,0,1003.01,3455.22,34.3396,0,124.638,86.3521,118.671,92.8689,214.874
67,59.91,0,0,181.956,368.447,504.542,123.426,357.925,41.8841,6.94887e-07,2.44078,32.5737,260.242,13.7125,17.4871,2.49216,14.3647,18.4133,0,67.0748,16.572,0,4.69204,0,0,0.245236,3.67644,23.3077,0,0,0,0.00750755,824.607,3492.39,84.584,0,94.6615,106.745,109.244,147.161,120.557
67,60.91,1.4238e-06,5.86296,292.848,295.08,599.93,138.61,392.04,21.1015,2.28949,0,70.7346,0,38.8236,26.0428,0,0,0,69.0068,60.7577,51.1969,39.8902,0,0,34.1484,0,0,0,0,35.8104,1.8133e-06,0,821.525,3662.47,99.873,0,135.501,117.5,210.907,45.2372,160.503
67,61.91,1.87691e-06,72.7087,236.165,447.645,550.271,165.355,355.092,4.98279,21.369,40.5933,0,19.9492,14.5179,32.4261,7.75668e-07,55.2824,42.0633,0,17.686,0,0,43.3388,0,0,0,0,0,0,0,75.3756,0,1309.96,3508.8,87.4381,0,120.364,152.853,209.378,24.6274,237.178
67,62.91,17.382,0,359.016,205.542,524.686,163.424,309.345,18.4154,24.1601,0,31.9034,19.2876,1.88361e-07,41.893,21.399,18.9669,28.245,38.5591,0,0,6.77944,0,23.7483,0,0,0,0,0,0,54.3875,0,1033.69,3387.58,74.7563,0,99.4335,115.265,113.355,110.762,120.481
67,63.91,0,0,366.626,209.933,520.284,151.516,324.064,0,60.2143,33.9009,6.40894,10.4453,76.7754,1.50175e-06,29.952,0,5.3463,45.6418,87.6613,0,3.28383e-07,47.7802,1.55264,1.84466,0,0,0,20.3254,10.2999,0.0375469,0,822.703,3812.27,79.138,0,116.156,141.734,173.206,0.00495684,192.779
67,64.91,2.92653e-06,0,356.321,265.293,550.442,180.578,343.024,38.4706,0,0,61.1378,6.25996,79.9663,22.8861,18.2969,0,13.9619,0,66.0146,12.2775,1.47516,1.24148,9.35748,42.2657,0,0,79.4598,0,0,0,337.449,1326.41,3768.48,110.529,0,116.058,171.359,139.329,110.111,180.577
67,65.91,1.62136e-07,0,244.448,430.136,515.097,113.474,357.294,0,0,75.0153,11.945,34.2273,0,0,25.1632,51.929,0.000510882,101.311,73.1141,30.7826,0,15.1056,0,13.0773,0,0,0,43.1628,0,189.597,0,1076.92,3401.83,116.235,0,52.2871,102.88,91.0659,75.3089,169.203
67,66.91,3.9373e-06,86.5384,225.045,416.214,545.828,105.853,367.467,77.1508,0,5.35712,3.71611e-08,12.6324,0,3.18587,29.5036,0.442059,0,17.8179,18.2252,16.4483,6.71931,3.35945,0,0,0,0,41.4548,0,0,0,0,801.649,3197.05,73.2907,0,47.136,131.343,51.9652,83.2353,231.611
68,42.91,36.4007,15.9141,8.62786,65.9186,127.187,28.3332,81.9634,18.499,0,8.35446,7.01789e-05,0.108172,6.32302,49.4952,0,0,7.2483,16.1254,18.0694,6.04945,0,9.4988,9.14676,0,33.6601,0,0,20.808,3.37809,1.83861,3.56808,279.105,585.573,15.6783,0,20.7968,22.8683,0,32.0176,19.0544
68,43.91,0,21.5669,80.1338,114.775,237.691,45.2337,141.641,20.6788,2.49914,17.6524,3.32143,0,0,13.9311,0,15.3398,12.4456,0,14.8936,0,0,16.7992,17.9492,0,0,0,21.0666,0,0,0,0,795.741,877.891,13.8067,0,45.2879,36.4607,0,56.2214,78.1322
68,44.91,19.9084,0,138.981,198.844,412.841,45.6082,248.587,0,5.28501,0,26.6465,0,0,19.3523,0.853358,0,0,21.3185,27.9231,0,0,0,0,12.9129,0,0,40.2598,0.00509773,0,0.14449,0,1520.51,1408.8,14.3303,0,53.5207,35.8888,0,120.846,110.058
68,45.91,0,0,73.8291,222.575,607.575,43.3803,334.786,17.0408,0,18.4652,7.86799,10.2509,0.225459,6.2877e-06,28.1583,1.21864,12.9886,17.9333,4.95355,0,0,225.382,6.75616,0,0,17.8022,112.867,9.86034e-05,0,0,0,2258.59,1961.99,54.9802,0,75.6271,89.6115,8.79754e-05,226.432,85.5481
68,46.91,13.1253,29.2629,10.9992,300.296,565.543,39.81,327.659,13.6912,17.4834,0,0.367241,25.6785,3.00411,5.40885,7.53829,38.2982,6.64537e-07,1.25302e-06,40.0248,3.27013e-07,0.380004,0,8.79703,0,0,18.8307,42.8357,0,0,0,0,1962.23,1792.19,39.1095,0,71.3214,84.8235,0,193.64,97.9722
68,47.91,63.9894,0,97.3633,280.878,488.962,68.7772,280.074,0,11.3183,35.4458,0.134314,34.6105,33.4457,0,23.0405,1.26076,0.000983636,0,41.3073,32.8324,0,0,11.75,0,9.42063,0,25.1079,0,0,64.1337,0,1373.53,1961.81,66.1262,0,87.3186,82.3869,48.03,122.182,176.662
68,48.91,9.90469,2.68916e-07,226.27,188.534,403.064,86.32,252.198,0,13.4662,36.047,2.32977,5.13676,0,0,2.7911e-06,58.7685,11.3474,5.99009,13.9226,0,0,80.023,0,0,0.311725,0,23.5722,0,0,0,53.7573,957.42,2589.82,75.512,0,69.4092,112.795,63.2803,108.89,146.352
68,49.91,3.82499e-06,0,189.36,221.513,370.37,78.6186,222.068,11.1967,0.0267471,0,58.6886,23.1178,45.0698,26.0084,22.7488,26.6765,30.1381,0,52.4952,10.8099,0.143917,0,4.62737,11.8628,0,0,0,51.2117,0.565233,0,0,695.382,2777.11,49.005,0,81.9257,76.2051,48.6632,70.7904,108.798
68,50.91,1.62085e-06,0,265.51,204.92,390.886,116.633,244.749,6.14781,37.3415,0,0,0,52.3518,52.0942,0.869001,41.0038,39.2843,69.0572,0,76.2471,0,0,0,0,0,0,0,24.5023,5.23272,0,154.504,597.138,3137.14,45.4804,0,81.7761,113.623,45.0749,70.6202,162.909
68,51.91,6.24587e-06,0,320.899,200.884,446.441,93.8575,252.033,49.5011,0,0,25.0598,27.9147,25.4998,7.64405e-07,34.8819,24.0009,10.1084,0,34.0105,38.7428,2.92248e-19,0.00100398,6.80321,1.51157,0,0,0,0,0,102.716,176.68,922.889,3366.58,38.1693,0,108.139,99.9635,42.6702,118.185,116.942
68,52.91,27.9145,0,243.806,290.745,455.654,57.2203,300.302,38.9348,0,71.4125,25.4881,13.9973,7.34927,45.6853,0,61.3267,124.799,0,35.0881,0,43.9826,0,0,0,0,0.00189788,1.1016e-07,0,0,0,169.034,426.694,3458.4,54.2647,0,111.103,117.725,53.2527,73.8254,192.72
68,53.91,55.8274,0,132.456,368.11,368.638,88.6418,296.398,9.85701,7.97031,0.000388023,0,29.5594,33.8154,9.04948e-05,69.3442,0,15.656,22.6298,37.8454,13.4186,36.2229,1.59487,0,30.2064,8.00127,0,0,1.37313,0,23.1952,27.4816,725.609,3144.92,50.2173,0,102.193,113.712,61.2038,99.0169,179.31
68,54.91,38.9183,0,318.212,155.408,422.927,98.228,327.312,15.0971,23.5782,0,22.7426,34.5134,0.000114161,4.46463e-07,0,37.6257,30.3003,19.4276,51.9953,13.764,0,18.9739,0,0,0,0,3.34681e-08,4.754,0.169465,226.709,0,635.731,3435.06,61.1306,0,132.666,163.465,220.187,59.8852,285.314
68,55.91,27.0156,0,237.704,347.451,474.015,118.972,286.099,10.8601,0,0,0,66.4047,39.4132,9.66979e-07,26.1985,0.634235,102.226,35.6935,0,0,41.6457,56.325,0,25.545,4.064,0,0,4.00707,0.000121634,110.266,0,730.529,3371.28,93.5104,0,125.367,166.694,173.818,25.4101,324.21
68,56.91,4.37278e-06,30.8115,163.938,203.654,451.207,124.593,264.678,4.34815,12.6762,0,63.3452,25.1105,24.4411,0,12.9952,8.99322,10.7956,0,101.489,12.4289,0,0,11.9644,12.0676,0,3.86602,0,0,23.9448,0,108.181,800.334,3206.65,53.8372,0,142.98,228.144,163.937,214.806,146.816
68,57.91,1.14216e-07,0,276.854,260.495,425.092,111.027,295.266,2.45454,22.4837,16.9452,28.4309,19.3828,6.09429e-06,13.3467,8.87539,57.287,36.7525,0,40.2463,2.43977,12.8576,0,0,25.7659,0,0,0,0,0,153.156,165.159,1206.52,3109.77,74.941,0,111.349,104.077,80.5187,98.0243,156.351
68,58.91,50.8188,0,316.917,108.793,411.512,133.063,283.553,18.0145,8.73683,0,64.6112,0,80.2007,36.2159,21.0199,26.9389,35.0322,0,141.008,0,22.4093,14.3121,0,0.00388572,2.68258e-07,0,0,0,36.3263,11.9144,0,840.176,3202.06,68.6746,0,72.9295,127.984,69.8571,65.0902,130.205
68,59.91,0,0,238.585,238.601,482.032,115.982,310.694,12.542,11.571,0,45.7231,13.8595,24.6619,26.6673,0,0,27.7288,0,116.714,0,54.5143,0.00106428,0,14.3392,0,0.000372003,4.27264e-05,0,18.7687,0,0,726.883,3592.54,45.3304,0,95.8692,126.06,29.8457,103.205,96.9855
68,60.91,24.7261,25.1667,271.578,390.701,524.43,163.44,341.398,1.60216e-06,36.7283,51.761,14.0595,12.7952,28.8947,0.166755,35.0134,33.625,52.4615,0,65.6762,14.1223,10.1594,0,0.355327,0,1.12839,0,0,0,0,0,0,1010.95,3620.06,50.2622,0,93.5878,129.764,117.937,101.621,169.017
68,61.91,1.3184e-06,0,363.328,153.713,494.33,127.592,309.057,3.23231,0,78.2786,0.000322385,16.5153,38.6354,65.3989,97.2189,0,0,51.5448,63.4955,27.5705,0,22.9735,0,0,0,0,0,0,7.2325,0,25.1797,927.511,3592.38,48.0996,0,110.176,153.374,108.038,64.4687,196.044
68,62.91,30.4461,0,220.853,341.004,565.598,143.312,387.886,15.4186,65.1411,0,1.30287,15.9579,15.2405,58.3672,43.6305,16.1967,7.5369,0.314158,77.3875,36.8117,86.5651,0,12.5167,2.85641,0,0,2.38747e-07,47.962,17.8551,86.8764,1.95228,752.841,3788.25,68.0659,0,103.52,179.229,186.252,115.069,235.016
68,63.91,0,18.2609,244.455,474.638,563.896,179.122,373.526,1.59622e-06,25.8641,0,65.0005,3.31714e-07,0,0,0,37.6344,41.1178,0,36.8518,0.0682923,0,18.6974,0,0,0,0,0,93.467,0,0,0,1127.23,3615.44,84.6817,0,123.168,138.788,113.946,150.835,222.737
68,64.91,28.9401,0,391.063,207.387,546.214,150.433,384.724,0,56.6228,3.63624,56.6748,4.5432,0,0,1.08637e-07,121.466,58.4102,0,114.824,0,0,34.685,26.7886,4.68572,0,29.378,0.67185,28.8623,0,2.65998,122.289,726.534,3811,75.5331,0,63.7538,108.725,65.6045,76.2536,200.757
68,65.91,15.8762,0,259.364,358.907,509.478,167.042,350.937,33.161,0,0,63.9315,0,0,13.6679,0,0.000124078,73.0103,0,65.3676,6.02898,26.4519,28.4924,0,15.535,21.3064,0.859622,0,13.7655,0,0,0,736.57,3649.38,61.7647,0,93.7208,85.5932,126.23,0.857939,177.296
68,66.91,3.61795e-06,0,143.779,222.098,481.711,149.446,351.675,0,24.6208,0,0,0.198039,31.8753,3.39336,19.5322,16.7219,13.2007,0,49.2102,49.0545,51.8866,0.073034,13.2358,0,0,0,58.9302,0,266.36,1.02308,0,1407.66,2996,104.212,0,137.028,82.8907,148.79,0,30.5277
